% Model:              Topologia D.mph
% Version:            COMSOL 6.3.0.420
% Date:               Jul 24 2026, 22:44
% Table:              Table 21 - Global Evaluation 2
% H (cm)                                          W (cm)                                            N_DC                                              N_AC                                              Time (s)                                          Corrente de curto (A)                             Queda de tensao (V)
70                                                1.7500000000000002                                250                                               1500                                              0.008333333333333333                              -0.3293330863413338                               -8.739551116666307
70                                                1.7500000000000002                                250                                               1500                                              0.009375                                          2.3007346142664495                                -10.310732383934155
70                                                1.7500000000000002                                250                                               1500                                              0.010416666666666666                              4.567056598160595                                 -10.99676240672072
70                                                1.7500000000000002                                250                                               1500                                              0.011458333333333333                              6.1348483963081                                   -10.10834727307398
70                                                1.7500000000000002                                250                                               1500                                              0.0125                                            6.768317358094186                                 -7.689861525790775
70                                                1.7500000000000002                                250                                               1500                                              0.013541666666666667                              6.424939070206478                                 -2.8232994003333163
70                                                1.7500000000000002                                250                                               1500                                              0.014583333333333334                              5.065732272093551                                 1.7428643261407926
70                                                1.7500000000000002                                250                                               1500                                              0.015625                                          2.9183952586270965                                5.651208110273589
70                                                1.7500000000000002                                250                                               1500                                              0.016666666666666666                              0.32812557107769946                               8.707803905171936
70                                                1.7500000000000002                                250                                               1500                                              0.017708333333333333                              -2.3138830910922494                               9.95927420482376
70                                                1.7500000000000002                                250                                               1500                                              0.01875                                           -4.602004299926764                                10.109090781860026
70                                                1.7500000000000002                                250                                               1500                                              0.019791666666666666                              -6.188724031910413                                8.739906128775228
70                                                1.7500000000000002                                250                                               1500                                              0.020833333333333332                              -6.833331750881735                                6.038495948987024
70                                                1.7500000000000002                                250                                               1500                                              0.021875                                          -6.43770923704457                                 2.4156819183678655
70                                                1.7500000000000002                                250                                               1500                                              0.022916666666666665                              -5.058165772663809                                -1.4787016363676813
70                                                1.7500000000000002                                250                                               1500                                              0.02395833333333333                               -2.9105468769501623                               -5.194721244708152
70                                                1.7500000000000002                                250                                               1500                                              0.025                                             -0.32178115931857054                              -8.169486596653488
70                                                1.7500000000000002                                250                                               1500                                              0.025520833333333336                              2.1948082106719937                                -29.291524765863837
70                                                1.7500000000000002                                250                                               1500                                              0.026041666666666668                              7.717251934673185                                 -48.52098870547236
70                                                1.7500000000000002                                250                                               1500                                              0.026562500000000003                              14.716106754060409                                -61.24285697027656
70                                                1.7500000000000002                                250                                               1500                                              0.027083333333333334                              22.30774420039285                                 -68.57765636106137
70                                                1.7500000000000002                                250                                               1500                                              0.02760416666666667                               29.740531148860097                                -71.44793476119
70                                                1.7500000000000002                                250                                               1500                                              0.028125                                          36.19801842111758                                 -71.36310116492398
70                                                1.7500000000000002                                250                                               1500                                              0.028645833333333336                              41.41815767713141                                 -67.95638116042414
70                                                1.7500000000000002                                250                                               1500                                              0.029166666666666667                              45.14629556162155                                 -61.65376269474613
70                                                1.7500000000000002                                250                                               1500                                              0.029687500000000002                              47.60066061185572                                 -51.49142630717989
70                                                1.7500000000000002                                250                                               1500                                              0.030208333333333334                              48.297383306424734                                -39.44619692521415
70                                                1.7500000000000002                                250                                               1500                                              0.03072916666666667                               47.09541202841939                                 -25.99677638989249
70                                                1.7500000000000002                                250                                               1500                                              0.03125                                           44.0244414769169                                  -11.703221205509601
70                                                1.7500000000000002                                250                                               1500                                              0.03177083333333333                               39.21427914848228                                 2.9160572299165843
70                                                1.7500000000000002                                250                                               1500                                              0.03229166666666667                               32.86532230526106                                 17.33996056168008
70                                                1.7500000000000002                                250                                               1500                                              0.0328125                                         25.2338620174287                                  31.04641012021326
70                                                1.7500000000000002                                250                                               1500                                              0.03333333333333333                               16.62139293472578                                 43.53020731577437
70                                                1.7500000000000002                                250                                               1500                                              0.03385416666666667                               7.363913483351322                                 54.32476972942824
70                                                1.7500000000000002                                250                                               1500                                              0.034375                                          -2.1799151516174473                               63.02286704324346
70                                                1.7500000000000002                                250                                               1500                                              0.034895833333333334                              -11.64172235485372                                69.29444390955486
70                                                1.7500000000000002                                250                                               1500                                              0.035416666666666666                              -20.517898998668148                               73.41851407529148
70                                                1.7500000000000002                                250                                               1500                                              0.0359375                                         -28.540183992211798                               74.79904812154209
70                                                1.7500000000000002                                250                                               1500                                              0.036458333333333336                              -35.42385838039614                                73.4010334542769
70                                                1.7500000000000002                                250                                               1500                                              0.03697916666666667                               -41.24909406172173                                68.12571260274257
70                                                1.7500000000000002                                250                                               1500                                              0.037500000000000006                              -45.52467777617539                                60.379334945981384
70                                                1.7500000000000002                                250                                               1500                                              0.03802083333333334                               -48.01151677438666                                50.415424193387636
70                                                1.7500000000000002                                250                                               1500                                              0.03854166666666667                               -48.60628191890872                                38.637214146587205
70                                                1.7500000000000002                                250                                               1500                                              0.0390625                                         -47.29679698238153                                25.469363986450965
70                                                1.7500000000000002                                250                                               1500                                              0.03958333333333333                               -44.14571154210327                                11.385623811627696
70                                                1.7500000000000002                                250                                               1500                                              0.04010416666666667                               -39.28355199196277                                -3.0974777191562755
70                                                1.7500000000000002                                250                                               1500                                              0.040625                                          -32.90337082024494                                -17.439606827899134
70                                                1.7500000000000002                                250                                               1500                                              0.04114583333333333                               -25.25410975615174                                -31.099437460806833
70                                                1.7500000000000002                                250                                               1500                                              0.04166666666666667                               -16.63187863839194                                -43.557668603539895
70                                                1.7500000000000002                                250                                               1500                                              0.0421875                                         -7.36921099643704                                 -54.33864352711653
70                                                1.7500000000000002                                250                                               1500                                              0.042708333333333334                              2.1773013590988155                                -63.02971237387598
70                                                1.7500000000000002                                250                                               1500                                              0.043229166666666666                              11.640462955925447                                -69.29774218284949
70                                                1.7500000000000002                                250                                               1500                                              0.04375                                           20.51709312039337                                 -73.42062461130405
70                                                1.7500000000000002                                250                                               1500                                              0.044270833333333336                              28.53966474325509                                 -74.80040799642258
70                                                1.7500000000000002                                250                                               1500                                              0.04479166666666667                               35.42352376605393                                 -73.40190978466308
70                                                1.7500000000000002                                250                                               1500                                              0.045312500000000006                              41.2488940270552                                  -68.12623647884251
70                                                1.7500000000000002                                250                                               1500                                              0.04583333333333334                               45.52456410424332                                 -60.379632644422685
70                                                1.7500000000000002                                250                                               1500                                              0.04635416666666667                               48.01145459309124                                 -50.415587041633394
70                                                1.7500000000000002                                250                                               1500                                              0.046875                                          48.60624894154746                                 -38.637300511874514
70                                                1.7500000000000002                                250                                               1500                                              0.04739583333333333                               47.296779956131644                                -25.46940857694927
70                                                1.7500000000000002                                250                                               1500                                              0.04791666666666666                               44.14570296462128                                 -11.38564627542328
70                                                1.7500000000000002                                250                                               1500                                              0.0484375                                         39.28354777162676                                 3.097466666405964
70                                                1.7500000000000002                                250                                               1500                                              0.04895833333333333                               32.90336879260431                                 17.439601517656918
70                                                1.7500000000000002                                250                                               1500                                              0.04947916666666667                               25.254108806234445                                31.0994349730435
70                                                1.7500000000000002                                250                                               1500                                              0.05                                              16.63187820569735                                 43.55766747034454
70                                                1.7500000000000002                                250                                               2000                                              0                                                 -6.564750637097686E-7                             0.006754279129531283
70                                                1.7500000000000002                                250                                               2000                                              0.0010416666666666667                             -2.027371341366859                                17.264848557646832
70                                                1.7500000000000002                                250                                               2000                                              0.0020833333333333333                             -4.3078360026031435                               17.58096553388014
70                                                1.7500000000000002                                250                                               2000                                              0.003125                                          -5.9018566578402885                               16.026337430156445
70                                                1.7500000000000002                                250                                               2000                                              0.004166666666666667                              -6.613756814157838                                11.615699341773999
70                                                1.7500000000000002                                250                                               2000                                              0.005208333333333333                              -6.321755853079374                                5.360897871083802
70                                                1.7500000000000002                                250                                               2000                                              0.00625                                           -5.1461603290978015                               -3.795727603362078
70                                                1.7500000000000002                                250                                               2000                                              0.007291666666666667                              -3.13295813849809                                 -10.894648300467704
70                                                1.7500000000000002                                250                                               2000                                              0.008333333333333333                              -0.6109311661661403                               -15.868422519648394
70                                                1.7500000000000002                                250                                               2000                                              0.009375                                          2.0011932574276217                                -17.993205007704844
70                                                1.7500000000000002                                250                                               2000                                              0.010416666666666666                              4.281110521933763                                 -18.259792742882233
70                                                1.7500000000000002                                250                                               2000                                              0.011458333333333333                              5.896990051940717                                 -16.149949220005475
70                                                1.7500000000000002                                250                                               2000                                              0.0125                                            6.612870624185253                                 -11.638208567077662
70                                                1.7500000000000002                                250                                               2000                                              0.013541666666666667                              6.406015491391038                                 -3.303958302245478
70                                                1.7500000000000002                                250                                               2000                                              0.014583333333333334                              5.177955930732158                                 4.593345255561424
70                                                1.7500000000000002                                250                                               2000                                              0.015625                                          3.133272353812658                                 11.109086327986835
70                                                1.7500000000000002                                250                                               2000                                              0.016666666666666666                              0.6082592301397893                                15.823198845349026
70                                                1.7500000000000002                                250                                               2000                                              0.017708333333333333                              -2.022109668313451                                17.370319143405247
70                                                1.7500000000000002                                250                                               2000                                              0.01875                                           -4.33889896409131                                 16.791966312080564
70                                                1.7500000000000002                                250                                               2000                                              0.019791666666666666                              -5.989561760853566                                13.79862781361914
70                                                1.7500000000000002                                250                                               2000                                              0.020833333333333332                              -6.727758343619809                                8.720060493439913
70                                                1.7500000000000002                                250                                               2000                                              0.021875                                          -6.4424440287648945                               2.2954182086716344
70                                                1.7500000000000002                                250                                               2000                                              0.022916666666666665                              -5.17066023620811                                 -4.336061010392903
70                                                1.7500000000000002                                250                                               2000                                              0.02395833333333333                               -3.1131488342127884                               -10.340810959178853
70                                                1.7500000000000002                                250                                               2000                                              0.025                                             -0.5853791638624842                               -14.864875912068896
70                                                1.7500000000000002                                250                                               2000                                              0.025520833333333336                              0.949495552429814                                 -32.55290715415855
70                                                1.7500000000000002                                250                                               2000                                              0.026041666666666668                              4.4946159281826406                                -56.96083571569096
70                                                1.7500000000000002                                250                                               2000                                              0.026562500000000003                              9.338048704070129                                 -75.32759600458728
70                                                1.7500000000000002                                250                                               2000                                              0.027083333333333334                              14.963175488180584                                -87.81254238674498
70                                                1.7500000000000002                                250                                               2000                                              0.02760416666666667                               20.864048838813257                                -94.69478998617424
70                                                1.7500000000000002                                250                                               2000                                              0.028125                                          26.58584245457752                                 -96.30712778325791
70                                                1.7500000000000002                                250                                               2000                                              0.028645833333333336                              31.534145443062258                                -93.82351875632926
70                                                1.7500000000000002                                250                                               2000                                              0.029166666666666667                              35.51757274775593                                 -86.87839364023193
70                                                1.7500000000000002                                250                                               2000                                              0.029687500000000002                              38.32463271446898                                 -76.07383912433895
70                                                1.7500000000000002                                250                                               2000                                              0.030208333333333334                              39.80188045309853                                 -61.97756174376437
70                                                1.7500000000000002                                250                                               2000                                              0.03072916666666667                               40.23132770686581                                 -43.97330908625496
70                                                1.7500000000000002                                250                                               2000                                              0.03125                                           39.25637169568218                                 -24.190445765347768
70                                                1.7500000000000002                                250                                               2000                                              0.03177083333333333                               36.796180209970366                                -3.416766289559116
70                                                1.7500000000000002                                250                                               2000                                              0.03229166666666667                               32.90866491952755                                 17.45347168508817
70                                                1.7500000000000002                                250                                               2000                                              0.0328125                                         27.735451398472073                                37.59788897661245
70                                                1.7500000000000002                                250                                               2000                                              0.03333333333333333                               21.476872031132306                                56.24635045215428
70                                                1.7500000000000002                                250                                               2000                                              0.03385416666666667                               14.377261832356492                                72.6922139507918
70                                                1.7500000000000002                                250                                               2000                                              0.034375                                          6.713241033079941                                 86.31338992130263
70                                                1.7500000000000002                                250                                               2000                                              0.034895833333333334                              -1.2175498196259706                               96.59458616212449
70                                                1.7500000000000002                                250                                               2000                                              0.035416666666666666                              -9.10794593017703                                 103.1469585540475
70                                                1.7500000000000002                                250                                               2000                                              0.0359375                                         -16.529879327189157                               106.2408831593868
70                                                1.7500000000000002                                250                                               2000                                              0.036458333333333336                              -23.238409458881403                               105.31898292542213
70                                                1.7500000000000002                                250                                               2000                                              0.03697916666666667                               -28.99489653954644                                100.48543019273369
70                                                1.7500000000000002                                250                                               2000                                              0.037500000000000006                              -33.89688071311301                                90.8316814351484
70                                                1.7500000000000002                                250                                               2000                                              0.03802083333333334                               -37.5483168897717                                 77.81777620758689
70                                                1.7500000000000002                                250                                               2000                                              0.03854166666666667                               -39.74264719664847                                61.850422482766504
70                                                1.7500000000000002                                250                                               2000                                              0.0390625                                         -40.37978072629637                                43.584521531695486
70                                                1.7500000000000002                                250                                               2000                                              0.03958333333333333                               -39.43610777897964                                23.71973016414723
70                                                1.7500000000000002                                250                                               2000                                              0.04010416666666667                               -36.953195150476326                               3.0055556925445233
70                                                1.7500000000000002                                250                                               2000                                              0.040625                                          -33.0320559581725                                 -17.7766237526806
70                                                1.7500000000000002                                250                                               2000                                              0.04114583333333333                               -27.828079022330048                               -37.840473920337644
70                                                1.7500000000000002                                250                                               2000                                              0.04166666666666667                               -21.544886119812364                               -56.42447435502261
70                                                1.7500000000000002                                250                                               2000                                              0.0421875                                         -14.42664556673067                                -72.82154632406349
70                                                1.7500000000000002                                250                                               2000                                              0.042708333333333334                              -6.748888742134821                                -86.40674865312374
70                                                1.7500000000000002                                250                                               2000                                              0.043229166666666666                              1.1918966550675942                                -96.66176991597186
70                                                1.7500000000000002                                250                                               2000                                              0.04375                                           9.089515329644318                                 -103.19522694318252
70                                                1.7500000000000002                                250                                               2000                                              0.044270833333333336                              16.515928873160757                                -106.27741837387771
70                                                1.7500000000000002                                250                                               2000                                              0.04479166666666667                               23.227833362479426                                -105.34668094512361
70                                                1.7500000000000002                                250                                               2000                                              0.045312500000000006                              28.986878230404958                                -100.50642955545986
70                                                1.7500000000000002                                250                                               2000                                              0.04583333333333334                               33.586318530443506                                -91.9273440370475
70                                                1.7500000000000002                                250                                               2000                                              0.04635416666666667                               37.2086226445783                                  -78.7074104864536
70                                                1.7500000000000002                                250                                               2000                                              0.046875                                          39.45414958031298                                 -62.605976550858955
70                                                1.7500000000000002                                250                                               2000                                              0.04739583333333333                               40.15566395277644                                 -44.17146690099055
70                                                1.7500000000000002                                250                                               2000                                              0.04791666666666666                               39.26877781430688                                 -24.157955051854024
70                                                1.7500000000000002                                250                                               2000                                              0.0484375                                         36.830662985226354                                -3.3264584337968928
70                                                1.7500000000000002                                250                                               2000                                              0.04895833333333333                               32.943212855960795                                17.54395019318744
70                                                1.7500000000000002                                250                                               2000                                              0.04947916666666667                               27.763994966860583                                37.67264248580196
70                                                1.7500000000000002                                250                                               2000                                              0.05                                              21.498787394756942                                56.3037451798845
70                                                1.7500000000000002                                250                                               2500                                              0                                                 1.1503514082262666E-6                             0.0068001725219184565
70                                                1.7500000000000002                                250                                               2500                                              0.0010416666666666667                             -1.713790804134386                                25.22979420335164
70                                                1.7500000000000002                                250                                               2500                                              0.0020833333333333333                             -3.9595645408479783                               26.427060662461336
70                                                1.7500000000000002                                250                                               2500                                              0.003125                                          -5.599326792944302                                23.710595998514535
